Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	214609510	219939858	3665	0.1837
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	219944508	220695102	455	0.1367
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	220695166	220705910	2	-1.3696
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	220706275	221176596	304	0.1029
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	221176729	223135978	1206	0.1623
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	223136191	228014100	2815	0.0998
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	228014306	247649129	12686	-0.2498
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	1	247650404	247650984	2	0.3064
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	480597	139812246	73138	-0.2133
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	139817599	162143686	13004	-0.1725
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	162144097	168089479	3367	-0.1297
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	168090066	217777466	28123	-0.1757
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	217799224	219610353	895	-0.2766
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	219610862	220684976	762	-0.1813
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	220685416	220688622	3	-1.396
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	220688690	229626728	5844	-0.1682
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	229626830	230393900	297	-0.2683
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	230400636	230401563	2	0.9455
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	230402928	233608436	1572	-0.2731
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	233608749	238827723	3543	-0.2236
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	2	238827866	241537572	1406	-0.3145
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	2170634	9213772	4171	0.1849
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	9214502	15702337	4137	0.1034
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	15702659	15892937	105	0.4828
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	15893688	20414115	2551	0.1688
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	20414390	31404017	6637	0.2014
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	31404088	42489604	6659	0.1676
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	42497022	58461572	8535	0.1123
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	58463634	66507612	5016	0.2184
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	66507794	69526229	2070	0.164
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	69528730	71072502	1104	0.2389
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	71076259	73173721	1457	0.1244
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	73174150	121320550	24209	0.1999
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	121321302	124764242	2040	0.1499
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	124767432	128710537	2280	0.1144
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	128711771	128712082	3	-1.0845
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	128714553	129647593	412	0.0709
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	129651589	138829095	5134	0.1638
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	138846547	138900718	35	0.4905
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	138900731	143469691	2467	0.1654
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	143469714	146570627	1786	0.2067
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	146570803	171595444	12893	0.5021
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	171595565	173265979	848	0.1818
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	173265992	174704760	642	0.2516
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	174705052	176257100	576	0.1987
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	176260196	176260629	2	-0.8838
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	176269961	182954803	3637	0.1972
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	182955408	189708617	3835	0.1406
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	189708883	194373381	2871	0.194
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	194373971	196019900	563	0.1232
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	196019942	196034367	10	0.343
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	196035395	196105779	29	0.6655
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	3	196108648	197812401	403	0.3585
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	1059384	2180555	379	0.6216
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	2193362	3263983	499	0.3497
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	3264518	3452577	105	0.6651
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	3452727	6144633	1709	0.4377
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	6146596	6168020	12	0.6336
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	6168705	7077256	596	0.855
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	7077307	10259563	1516	0.0753
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	10259937	15046764	3637	0.1878
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	15047133	17960312	2097	0.1505
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	17961074	25177286	4665	0.1978
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	25177663	26882763	1025	0.1208
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	26882786	29926124	1988	0.1852
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	29927153	29929203	3	-1.1169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	29935642	38430013	5153	0.1909
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	38433196	40927281	1264	0.1049
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	40928882	54227808	5125	0.1822
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	54236287	54353318	181	0.098
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	54355243	56300193	1349	0.2208
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	56300630	56935593	345	0.1234
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	56939140	77066198	10799	0.2198
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	77066644	77956824	572	0.1486
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	77958307	79072668	761	0.227
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	79072883	79079627	2	-1.8148
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	79080556	82141288	1760	0.2261
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	82144759	83706354	882	0.1656
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	83707788	86789190	1871	0.2422
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	86796098	86898040	57	0.532
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	86900647	87151351	164	0.1607
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	87155311	87157486	3	-0.9179
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	87166288	87328584	90	0.1811
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	87329051	115393006	15839	-0.1621
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	115394929	115477611	56	-0.7115
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	115478666	138824775	12257	-0.1541
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	138832214	140840499	1293	-0.2162
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	140841957	150937457	5514	-0.174
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	150939784	153851201	1637	-0.2164
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	153851622	181191192	15011	-0.1633
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	181192278	181238603	37	-0.823
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	4	181242754	187842528	3170	-0.1816
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	913983	3422886	1454	0.3342
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	3428553	7381790	3216	0.4055
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	7382290	9672327	1731	0.4721
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	9673019	50829022	19730	0.4186
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	50837510	51145904	201	0.115
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	51146683	57321750	3837	0.1593
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	57321937	59219655	1355	0.2335
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	59224224	61130270	1025	0.1808
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	61130433	64586577	1650	0.1347
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	64586692	74273585	4998	0.1719
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	74275384	82475623	4803	0.1438
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	82478096	115420758	17409	0.185
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	115420940	115421165	5	-0.8643
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	115423381	120125101	2790	0.1981
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	120125494	120127129	2	-1.2947
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	120137291	128056300	4604	0.1865
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	128062217	128188345	51	0.4247
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	128191286	131062866	1578	0.191
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	131063482	136740153	3501	0.1218
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	136740416	136746133	4	-1.0994
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	136746990	144905350	4542	0.1236
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	144905859	148595045	2357	0.1771
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	148597537	149701108	789	0.1402
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	149702194	151299566	1034	0.0919
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	151300722	158416434	4742	0.1432
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	158418715	167669998	5835	0.1611
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	167670303	167697158	25	0.0814
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	167699666	167732338	40	-0.8516
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	167734022	168004643	209	0.1265
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	168005016	168007676	3	-1.2259
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	168008497	175921839	5514	0.1043
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	5	175922077	180934240	2058	0.0382
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	1011760	4640425	2568	0.4722
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	4644108	4652205	7	1.146
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	4652588	5008680	280	0.5039
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	5012652	7509733	1906	0.4309
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	7510037	8554299	838	0.4985
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	8554436	10466868	1314	0.5467
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	10467200	14741860	3062	0.4661
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	14742158	15339928	337	0.3682
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	15340240	18224670	1803	0.4639
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	18224729	18234304	15	0.1154
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	18237430	18260630	50	0.3837
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	18260701	18263021	13	0.1061
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	18263168	18379195	59	0.4753
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	18379707	24278602	4259	0.5127
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	24278641	25928148	984	0.4509
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	25928547	27899678	645	0.3786
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	27902227	29550695	657	0.4762
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	29550888	31086734	511	0.4268
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	31090401	37228068	2406	0.3744
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	37238576	38769138	1029	0.4296
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	38770972	40423825	1242	0.4754
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	40424260	42172087	1222	0.4023
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	42172138	44398325	1167	0.0914
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	44400800	46322704	1082	0.1919
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	46323148	48844267	1586	0.2463
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	48848890	49711884	408	0.1727
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	49714120	49811333	62	0.4402
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	49817857	51234458	743	0.2125
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	51238385	53692338	1697	-0.207
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	53693286	57321116	2189	-0.143
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	57321240	64363610	1320	-0.2088
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	64363790	65272762	455	-0.7373
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	65275332	65275601	2	-3.9885
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	65276138	71794763	3786	-0.7245
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	71803358	71808414	7	-1.9793
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	71808941	72141484	223	-0.7283
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	72144075	72147841	5	-2.8725
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	72150564	74757249	1567	-0.7241
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	74760037	74760200	2	-3.2111
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	74760707	87438084	6942	-0.735
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	87443373	87443975	2	-2.9106
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	87444323	92778335	3269	-0.7642
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	92778859	92780199	3	-2.2909
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	92780237	105008743	6212	-0.732
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	105010600	111892584	4188	-0.8034
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	111892827	143244523	18304	-0.7369
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	143247938	143270285	15	-1.6338
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	143270961	152634820	6320	-0.7591
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	152640072	155776031	2140	-0.1802
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	155776772	155778337	3	-1.4151
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	155781453	164245350	5186	-0.2184
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	164245992	166093621	1190	-0.1417
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	166093976	167002136	691	-0.2285
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	6	167014257	170596889	908	-0.8207
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	664936	6739639	2311	0.0641
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	6758397	20104875	7254	0.2162
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	20105339	20161772	41	0.552
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	20162263	20309281	92	0.2667
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	20309332	21189124	656	0.5328
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	21189254	23891540	1882	0.4594
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	23893129	28065884	2965	0.1714
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	28067088	35453993	4585	0.4754
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	35454027	37955201	1912	0.4229
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	37958605	43608012	3302	0.4761
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	43611556	45869395	1145	0.3914
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	45871442	47269083	1115	0.5305
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	47270593	48130036	597	0.461
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	48131079	49325095	794	0.5169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	49325506	49326136	3	1.4678
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	49327079	49466652	95	0.4998
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	49469789	51957080	1809	0.4576
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	51958339	52006792	42	-0.2196
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	52010307	54159385	1437	0.4601
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	54159607	54159924	2	-0.8167
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	54159998	54695371	324	0.4569
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	54695554	69579309	3647	0.3977
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	69579632	70711927	672	0.4493
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	70713512	71239640	292	0.6734
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	71240411	72928938	767	0.4177
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	72928992	74840595	509	0.5602
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	74843306	77820792	817	0.3838
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	77821353	86070465	5104	0.5378
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	86071939	92919684	2993	0.4957
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	92927454	97705724	2840	0.5317
