Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	3	68103261	69528730	1049	0.1759
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	3	69535249	70133570	492	0.6608
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	3	70134399	77606667	4540	0.1535
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	3	77607300	77792275	107	0.5094
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	3	77792721	103544814	11170	0.1342
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	3	103547849	105431850	1238	0.0898
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	3	105433201	197812401	49784	0.1411
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	1059384	52855698	28937	0.0922
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	52858856	53391928	307	-0.4123
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	53395438	53553813	107	0.0681
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	53555177	58403552	3260	-0.4362
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	58407021	65799087	3998	-0.5041
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	65799828	166614829	56000	-0.463
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	166620480	166672175	22	-1.8126
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	4	166673129	187842528	10929	-0.4742
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	913983	4199643	2100	0.1069
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	4200491	6842729	2192	0.1288
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	6843283	19135936	7379	0.1559
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	19136556	30765451	6070	0.1063
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	30765545	39707569	5484	0.1465
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	39710027	91779475	25764	0.1231
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	91782727	115420758	12495	0.1054
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	115420940	115421165	5	-1.057
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	115423381	164084060	29587	0.1068
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	164084595	170369868	4354	0.0774
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	5	170370422	180934240	5768	0.1012
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	1011760	16209736	10849	0.0794
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	16219300	16254638	12	0.927
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	16257788	24790717	6006	0.1057
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	24790791	24946443	102	0.0212
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	24947544	24947577	2	1.9408
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	24950971	44691849	9643	0.0667
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	44692065	47727782	1818	0.1203
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	47728069	47733820	15	0.8336
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	47733889	52919297	2974	-0.6941
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	52922647	55666406	1842	0.0218
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	55670553	65884661	3049	0.0797
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	65884959	67560572	1063	0.0452
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	67561064	72198930	2642	0.0943
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	72200315	74085658	1140	0.1513
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	74085712	105062413	16934	0.0957
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	105063061	105072755	8	-0.6838
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	105076462	150316341	27248	0.1025
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	150317943	153513148	2349	0.1408
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	153513990	167911889	8722	0.0976
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	6	167914258	170596889	818	0.0604
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	664936	7689810	2799	0.0765
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	7694473	7701353	8	-0.763
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	7705250	13919510	3454	0.0827
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	13919528	13922909	17	-0.3861
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	13922995	55426315	26790	0.0925
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	55429801	55442408	19	-0.7203
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	55445909	55448725	8	0.0658
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	55450354	55468392	8	-0.7182
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	55470400	94992357	15274	0.1005
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	95001131	96958008	1259	0.1488
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	96964830	139529205	22655	0.098
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	139529612	146691851	3379	0.0596
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	7	146691915	158592540	6391	0.0881
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	667625	11452160	5062	-0.7224
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	11452340	11452503	3	-3.8172
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	11465488	41136009	18878	-0.6922
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	41139907	41143301	5	0.7201
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	41144422	41598753	279	0.1261
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	41607352	43080575	851	0.8833
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	46547532	132692843	50474	-0.4265
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	132693083	133864122	1003	-0.5085
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	133865163	138058109	3081	-0.4388
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	138062269	138423167	316	-2.3657
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	8	138424416	144182542	2221	-0.4479
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	789794	16526655	9486	-0.6985
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	16532766	16789880	211	-1.9644
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	16794736	38752071	13893	-0.6702
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	68423153	73690280	3696	0.0938
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	73692613	76096441	1628	0.0382
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	76097516	77890183	1341	0.1048
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	77890303	81092249	2339	0.0478
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	81092293	85085616	2702	0.0905
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	85088630	86076924	619	0.1462
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	86077063	99492157	8765	0.065
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	99492194	112052619	8404	0.0896
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	112055545	126103983	9405	0.0699
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	126104111	132640044	3734	0.0399
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	132640111	132649377	9	-0.8048
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	132649408	132650455	3	0.2197
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	9	132652673	138044505	2307	0.4852
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	366509	17225493	12410	0.0936
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	17232707	18161603	520	0.175
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	18161871	29815039	7904	0.1053
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	29816968	32034706	1575	0.0553
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	32035959	36925923	3062	0.1073
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	36925982	49820980	4349	0.0659
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	49821233	70955350	12334	0.0991
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	70955756	71968661	786	0.0334
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	71971827	80850670	5129	0.097
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	80854105	85842438	3544	0.1371
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	85846036	120901261	22048	0.1003
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	120907510	124654372	2825	0.0579
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	124656815	127974932	2419	0.1075
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	10	127974957	133411599	2565	0.0502
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	456012	3675705	1093	0.0314
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	3676858	22700025	13391	0.1063
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	22705158	26466429	2408	0.053
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	26467060	38719960	7511	0.101
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	38720097	41445150	1764	0.0376
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	41446065	44474550	2052	0.1143
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	44474974	56249220	2543	0.0688
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	56249987	57695470	832	0.1199
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	57701700	58488533	478	1.38
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	58494647	66328681	3367	-0.7063
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	66333189	66474550	53	1.2126
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	66475158	67529387	370	1.306
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	68003122	68481999	210	1.5098
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	68484233	68539210	18	-0.7006
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	68540882	69558044	596	1.5068
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	69558816	70309561	399	1.2941
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	70311538	72247858	967	1.4598
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	72248149	72381006	60	1.0996
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	72384572	72391325	5	1.8527
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	72404018	72544601	71	1.2231
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	72544800	72836641	148	1.0202
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	72839990	72905151	27	1.2786
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	72905722	74084589	565	0.8488
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	74085543	74208401	55	1.193
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	74208719	74859227	409	0.8954
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	74861965	77242985	1298	1.1161
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	77245623	77372945	66	0.8647
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	77373660	78781767	767	1.1703
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	78786476	79239527	402	0.9386
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	79240008	86199661	4335	1.1634
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	86200212	86714803	365	1.3314
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	86715724	86720375	7	1.1736
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	86722028	86743281	25	0.8876
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	86745484	86807634	37	1.1687
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	86811265	87910933	732	0.8984
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	87911041	88157506	166	1.1312
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	88160607	88181808	25	0.5406
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	88183335	95306250	4068	0.125
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	95319888	109934303	9144	-0.6775
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	109936261	110299215	239	0.1463
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	110303305	132417566	15736	-0.698
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	132418966	132420780	3	-2.7591
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	11	132421142	134272740	889	-0.7027
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	12	780472	12811325	6731	0.0841
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	12	12812431	26602870	8742	0.1159
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	12	26603660	26603673	2	-1.4195
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	12	26603780	44729198	7537	0.1111
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	12	44736797	58046931	7016	0.0703
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	12	58047077	126891612	42190	0.0975
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	12	126893516	132605822	2245	0.0519
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	18874255	25043205	3036	0.8812
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	25046332	25346357	205	-0.6593
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	25354475	31527704	4477	0.8775
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	31532709	37307334	3865	-0.6565
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	37311681	37312272	3	-2.2664
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	37318822	57086315	11055	-0.6746
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	57476563	93641423	20915	0.8771
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	93641460	98419598	3044	0.9206
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	13	98419874	114226675	10432	0.8778
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	20033191	23954373	1518	-0.6915
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	23954835	24044708	23	-0.1631
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	24049930	24631689	245	-0.7319
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	24631727	24632423	2	-2.1807
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	24632500	27371244	1827	-0.66
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	27371753	29252670	892	-0.3594
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	29253192	30905136	949	-0.1332
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	30905547	30996925	40	-1.0702
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	30998632	39850964	5397	-0.1259
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	39853504	42399065	1326	-0.4044
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	42401544	45630839	977	-0.1746
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	45630880	48625712	1500	0.049
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	48626141	57048698	5497	-0.1348
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	57048823	59546536	1612	-0.3694
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	59546549	72750228	7907	-0.6781
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	72751384	73518500	429	-0.4054
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	73520210	89854302	10259	-0.7021
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	89854474	89854987	2	-2.8688
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	89855012	95832933	3962	-0.7058
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	95834427	95834441	2	-2.7617
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	95836968	96193336	292	-0.7469
