Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	61185424	61419952	108	0.633
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	61424190	61457429	17	0.2086
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	61462591	61553902	51	0.6332
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	61557630	62035149	201	0.3876
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	62036527	62467315	229	0.0557
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	62467558	62492906	21	-0.274
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	62495077	63757107	572	0.0395
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	63759343	65005667	666	0.346
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	65007479	65207698	105	0.0229
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	65207746	66346854	880	0.3787
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	66351403	67602899	843	0.076
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	67607247	69576036	1231	0.3702
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	69576829	69791763	132	0.0559
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	69796176	69974613	113	0.3296
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	69975481	152731078	39664	0.0575
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	152740132	152740405	2	1.5021
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	2	152743235	241537572	51237	0.0554
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	3	2170634	89251777	50818	-0.3426
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	3	89251816	197812401	56352	0.0697
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	1059384	10672383	5142	-0.3661
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	10672851	46656657	22448	-0.3393
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	46662670	48066766	781	-0.364
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	48066809	148450114	54040	0.0668
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	148452206	148452236	2	-1.3696
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	148454025	181299317	17986	0.0622
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	181299946	181355225	56	-0.3771
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	4	181356930	187842528	3079	0.0656
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	5	913983	180934240	101170	0.0561
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	6	1011760	24531191	16712	0.0799
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	6	24531430	107971055	43267	0.0642
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	6	107972553	108054671	67	-0.3331
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	6	108056207	170596889	37162	0.0687
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	7	664936	16130033	7907	0.0556
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	7	16131935	16132634	2	-1.5962
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	7	16137216	83249579	34636	0.0661
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	7	83256644	83315170	52	-0.2727
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	7	83318106	149207455	34674	0.0662
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	7	149207532	155390093	2974	0.0334
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	7	155390106	158592540	1789	0.07
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	8	667625	791505	63	0.0549
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	8	793703	793940	2	-1.279
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	8	794067	47976733	25608	0.0615
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	8	47980113	47980162	2	-2.2845
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	8	47983064	144182542	56546	0.0608
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	789794	910379	133	0.0588
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	910802	915643	2	-1.0987
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	916141	8131371	4395	0.0559
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	8210741	8215395	4	-0.8325
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	8216267	18809968	6795	0.0652
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	18814576	21956915	2334	-0.3437
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	21957145	22130345	131	-0.8424
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	22130516	23073970	583	-0.3639
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	23078342	23091711	10	-2.1739
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	23099503	96452893	28419	-0.3418
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	96453606	122608104	17668	0.0656
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	9	122609101	138044505	8064	0.0365
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	10	366509	43029180	26641	-0.3497
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	10	43029253	43030294	2	-3.8216
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	10	43030575	60060731	8964	-0.3374
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	10	60060756	60060793	2	-2.6635
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	10	60060843	87815119	16936	-0.3454
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	10	87817454	87861304	29	-0.9608
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	10	87866697	133411599	28806	-0.3453
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	456012	3543291	1054	0.0257
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	3543730	46398233	28387	0.06
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	46401136	68946968	6844	0.0388
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	68948075	69021369	41	-0.9319
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	69023525	74648021	2911	0.0422
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	74653516	74653521	2	-1.4326
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	74653685	101129607	16590	0.058
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	101129677	101129818	2	1.4516
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	11	101129894	134272740	21880	0.0613
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	12	780472	128551931	72971	0.0591
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	12	128558003	132605822	1453	-0.3602
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	13	18874255	114226675	57053	0.0624
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	14	20033191	105533894	49791	0.0329
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	15	23437561	39891702	8328	0.0697
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	15	39899109	41919465	940	-0.3492
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	15	41954360	101344124	35544	0.0601
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	16	603333	89317317	41249	0.0572
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	17	1074619	9125802	3998	0.0341
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	17	9127797	35197079	9510	0.0596
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	17	35197656	51586637	6867	0.034
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	17	51587600	74769592	13540	0.0563
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	17	74769864	82959812	3419	0.0221
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	18	326691	79349796	42968	0.0652
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	283868	9021939	2846	-0.3839
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	9022722	10821888	824	-0.0028
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	10823506	11126329	133	-0.3967
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	11137314	13015157	790	0.0144
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	13015958	13033158	4	0.9767
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	13033434	14897086	832	0.0382
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	14897788	19836130	2321	0.3227
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	21064698	32154660	4632	0.0584
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	32156999	32575654	266	0.349
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	32594489	32953550	217	0.0524
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	32962874	33446371	268	0.3705
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	33446416	36368534	1711	0.046
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	36368563	54970030	7630	0.3273
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	55005440	56739530	871	0.0188
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	56739567	57721640	555	0.3357
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	57729060	58175624	216	0.0429
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	19	58177063	58370362	105	0.3135
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	20	472817	6242869	3482	0.039
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	20	6243758	31454257	13601	0.0686
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	20	31457840	63588502	20518	0.0473
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	21	13974127	32568384	11961	0.0546
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	21	32572940	32575470	3	-1.1012
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	21	32576063	46262057	8825	0.0418
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	22	16934932	30823882	5543	0.0537
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	22	30824617	30825113	2	-1.7683
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	22	30825509	31381621	262	0.0224
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	22	31382595	31384583	2	-1.4699
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	22	31388932	48940621	11290	0.046
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A09_1362486	X	3236359	155677414	64416	0.0019
